51.4
51.4
51.4
65.13
66.46
51.4
51.4
51.4
36.29
36.29
36.29
36.29
36.29
36.29
49.75
51.4
51.4
51.08
49.75
46.68
46.78
46.6
46.35
46.35
47.89
56.23
62.48
68.59
68.59
68.59
62.48
54.28
28.01
27.91
27.71
27.71
27.71
27.91
38.29
47.89
47.89
37.74
36.29
47.89
47.89
47.89
44.14
44.14
44.14
44.14
44.14
49.05
59.53
59.53
49.05
33.66
33.66
33.66
44.14
49.05
49.05
44.14
33.66
49.05
49.05
44.14
44.14
44.14
44.14
44.14
50.42
50.42
50.42
50.42
50.42
50.42
50.42
41.53
32.92
32.82
32.92
36.47
32.82
31.51
29.99
29.99
29.99
36.29
50.42
50.42
50.42
50.42
50.42
50.42
46.25
46.25
51.65
52.41
52.41
52.41
52.41
42.51
33.97
33.97
37.75
37.75
33.97
32.92
31.78
31.78
31.78
41.53
41.53
41.53
41.53
41.53
41.53
41.53
54.61
54.61
54.61
54.61
69.99
69.99
69.92
54.61
33.91
32.92
34.47
33.79
30.12
30.12
30.12
30.12
30.12
35.18
45.29
45.29
45.29
45.29
45.29
54.61
58.5
58.5
58.5
58.5
73.88
73.88
58.5
58.5
45.37
33.97
32.18
32.18
16.12
16.66
16.66
16.66
18.65
32.05
43.11
43.11
43.11
43.11
43.11
43.11
45.62
45.62
45.62
45.62
61.01
61.01
61.01
45.62
41.06
41.06
41.06
34.28
25.68
25.68
25.68
25.68
25.68
40.85
40.85
40.85
40.85
40.85
40.85
40.85
47.35
47.35
47.35
47.35
62.73
62.73
62.73
51.67
42.61
32.44
30.12
27.23
27.23
27.23
27.23
27.23
27.23
43.23
43.23
43.23
43.23
43.23
58.61
58.61
44.14
44.14
44.14
44.14
44.14
49.05
59.53
59.53
49.05
33.66
33.66
33.66
44.14
49.05
49.05
44.14
33.66
49.05
49.05
44.14
44.14
44.14
44.14
44.14
50.42
50.42
50.42
50.42
50.42
50.42
50.42
41.53
32.92
32.82
32.92
36.47
32.82
31.51
29.99
29.99
29.99
36.29
50.42
50.42
50.42
50.42
50.42
50.42
46.25
46.25
51.65
52.41
52.41
52.41
52.41
42.51
33.97
33.97
37.75
37.75
33.97
32.92
31.78
31.78
31.78
41.53
41.53
41.53
41.53
41.53
41.53
41.53
54.61
54.61
54.61
54.61
69.99
69.99
69.92
54.61
33.91
32.92
34.47
33.79
30.12
30.12
30.12
30.12
30.12
35.18
45.29
45.29
45.29
45.29
45.29
54.61
58.5
58.5
58.5
58.5
73.88
73.88
58.5
58.5
45.37
33.97
32.18
32.18
16.12
16.66
16.66
16.66
18.65
32.05
43.11
43.11
43.11
43.11
43.11
43.11
45.62
45.62
45.62
45.62
61.01
61.01
61.01
45.62
41.06
41.06
41.06
34.28
25.68
25.68
25.68
25.68
25.68
40.85
40.85
40.85
40.85
40.85
40.85
40.85
47.35
47.35
47.35
47.35
62.73
62.73
62.73
51.67
42.61
32.44
30.12
27.23
27.23
27.23
27.23
27.23
27.23
43.23
43.23
43.23
43.23
43.23
58.61
58.61
49.48
49.48
49.48
49.48
49.48
54.98
58.0
58.0
54.98
34.41
28.0
28.0
28.0
28.0
28.0
28.0
34.38
39.54
39.54
39.54
38.38
36.03
35.59
35.59
33.35
43.49
48.74
48.74
52.44
52.44
67.83
67.83
66.71
48.74
31.81
31.81
31.81
31.81
31.81
31.81
43.49
43.49
43.49
43.49
35.88
36.31
34.54
37.6
40.73
56.12
56.12
56.12
56.12
62.36
64.64
62.36
56.12
33.87
28.95
28.95
28.95
28.95
28.95
28.95
45.08
45.26
45.26
45.08
45.08
45.08
40.73
40.73
45.46
35.14
45.46
45.46
45.46
65.89
65.89
65.89
50.51
34.28
30.25
30.25
30.25
30.25
30.25
31.51
45.46
45.46
45.46
45.46
45.46
45.46
45.46
45.46
44.3
44.3
44.3
46.05
59.68
66.31
66.31
66.31
59.68
46.05
32.82
32.82
32.82
32.82
32.82
32.82
44.3
46.05
44.3
44.3
44.3
44.3
44.3
44.3
46.68
46.68
51.4
51.4
51.4
65.13
66.46
51.4
51.4
51.4
36.29
36.29
36.29
36.29
36.29
36.29
49.75
51.4
51.4
51.08
49.75
46.68
46.78
46.6
46.35
46.35
47.89
56.23
62.48
68.59
68.59
68.59
62.48
54.28
28.01
27.91
27.71
27.71
27.71
27.91
38.29
47.89
47.89
37.74
36.29
47.89
47.89
47.89
42.15
41.42
41.42
45.98
46.03
46.03
44.15
38.91
35.74
35.74
35.74
41.42
41.42
45.98
41.42
41.42
41.42
41.42
42.15
45.98
45.98
45.98
45.98
45.98
45.68
45.68
45.68
45.68
45.68
54.96
54.96
54.96
54.96
54.96
54.96
49.46
54.96
49.46
49.46
54.96
54.96
54.96
45.68
45.68
45.68
45.68
45.68
45.68
56.93
53.94
52.86
52.08
52.08
52.08
52.88
42.06
45.34
45.34
45.34
52.08
52.08
52.08
46.87
52.08
52.08
52.08
52.08
52.08
52.08
43.54
43.17
43.17
47.6
41.3
41.3
41.3
47.6
47.6
47.6
43.6
40.97
40.97
42.51
45.53
40.97
40.97
40.97
40.97
47.24
47.24
47.24
47.24
47.24
47.1
46.42
46.42
42.62
42.62
42.62
42.62
42.61
42.62
42.62
42.5
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
42.5
42.62
42.62
42.62
42.62
42.62
44.94
44.94
44.94
60.33
60.33
60.33
60.33
60.33
60.33
44.94
44.94
44.94
40.45
38.91
38.91
38.91
38.91
44.94
44.94
44.94
44.94
44.94
44.94
44.94
48.0
48.0
48.0
48.0
48.0
63.38
48.0
48.0
48.0
44.19
44.19
42.51
42.51
42.51
42.51
42.51
42.51
44.19
44.19
44.03
44.03
44.03
44.21
44.22
42.15
41.42
41.42
45.98
46.03
46.03
44.15
38.91
35.74
35.74
35.74
41.42
41.42
45.98
41.42
41.42
41.42
41.42
42.15
45.98
45.98
45.98
45.98
45.98
45.68
45.68
45.68
45.68
45.68
54.96
54.96
54.96
54.96
54.96
54.96
49.46
54.96
49.46
49.46
54.96
54.96
54.96
45.68
45.68
45.68
45.68
45.68
45.68
56.93
53.94
52.86
52.08
52.08
52.08
52.88
42.06
45.34
45.34
45.34
52.08
52.08
52.08
46.87
52.08
52.08
52.08
52.08
52.08
52.08
43.54
43.17
43.17
47.6
41.3
41.3
41.3
47.6
47.6
47.6
43.6
40.97
40.97
42.51
45.53
40.97
40.97
40.97
40.97
47.24
47.24
47.24
47.24
47.24
47.1
46.42
46.42
42.62
42.62
42.62
42.62
42.61
42.62
42.62
42.5
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
42.5
42.62
42.62
42.62
42.62
42.62
44.94
44.94
44.94
60.33
60.33
60.33
60.33
60.33
60.33
44.94
44.94
44.94
40.45
38.91
38.91
38.91
38.91
44.94
44.94
44.94
44.94
44.94
44.94
44.94
48.0
48.0
48.0
48.0
48.0
63.38
48.0
48.0
48.0
44.19
44.19
42.51
42.51
42.51
42.51
42.51
42.51
44.19
44.19
44.03
44.03
44.03
44.21
44.22
44.14
44.14
44.14
44.14
44.14
49.05
59.53
59.53
49.05
33.66
33.66
33.66
44.14
49.05
49.05
44.14
33.66
49.05
49.05
44.14
44.14
44.14
44.14
44.14
50.42
50.42
50.42
50.42
50.42
50.42
50.42
41.53
32.92
32.82
32.92
36.47
32.82
31.51
29.99
29.99
29.99
36.29
50.42
50.42
50.42
50.42
50.42
50.42
46.25
46.25
51.65
52.41
52.41
52.41
52.41
42.51
33.97
33.97
37.75
37.75
33.97
32.92
31.78
31.78
31.78
41.53
41.53
41.53
41.53
41.53
41.53
41.53
54.61
54.61
54.61
54.61
69.99
69.99
69.92
54.61
33.91
32.92
34.47
33.79
30.12
30.12
30.12
30.12
30.12
35.18
45.29
45.29
45.29
45.29
45.29
54.61
58.5
58.5
58.5
58.5
73.88
73.88
58.5
58.5
45.37
33.97
32.18
32.18
16.12
16.66
16.66
16.66
18.65
32.05
43.11
43.11
43.11
43.11
43.11
43.11
45.62
45.62
45.62
45.62
61.01
61.01
61.01
45.62
41.06
41.06
41.06
34.28
25.68
25.68
25.68
25.68
25.68
40.85
40.85
40.85
40.85
40.85
40.85
40.85
47.35
47.35
47.35
47.35
62.73
62.73
62.73
51.67
42.61
32.44
30.12
27.23
27.23
27.23
27.23
27.23
27.23
43.23
43.23
43.23
43.23
43.23
58.61
58.61
42.87
46.52
68.39
68.39
68.39
68.39
68.39
53.01
53.01
46.52
40.33
40.33
40.33
40.33
40.33
40.33
40.33
46.52
46.52
46.52
41.87
41.87
46.16
41.87
43.32
38.93
38.93
41.78
47.4
48.13
48.13
48.13
48.13
41.78
41.78
41.78
41.78
41.78
41.78
41.78
41.78
48.13
48.13
48.13
41.78
41.78
41.78
41.78
42.51
42.51
48.31
48.31
48.31
48.31
48.31
48.31
48.31
42.44
42.41
42.44
41.94
41.94
41.94
42.44
48.31
48.31
48.31
48.31
48.31
48.31
48.31
48.31
37.39
37.39
37.39
37.39
40.55
41.54
41.54
41.54
41.54
37.39
37.39
37.39
37.39
37.39
37.39
37.39
37.39
42.12
43.25
43.25
43.25
43.07
43.25
43.25
44.84
44.49
44.49
44.84
60.22
60.22
60.22
44.84
44.49
43.81
37.89
37.89
37.89
37.89
37.89
37.89
37.89
43.81
43.81
43.81
43.81
37.89
37.89
37.89
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.43
34.43
35.97
36.52
38.31
55.35
59.46
67.29
55.35
38.31
35.14
35.14
35.14
34.43
34.43
35.14
38.31
39.96
39.96
39.96
35.97
34.43
35.97
35.97
43.5
43.51
44.98
44.98
44.98
62.0
62.0
62.0
44.98
38.94
38.94
38.94
38.94
38.94
38.94
38.94
44.98
46.17
46.61
46.61
46.61
45.41
44.98
44.98
43.47
43.47
43.59
46.89
46.89
48.33
66.03
73.75
65.16
46.89
42.11
41.96
41.96
41.96
41.96
41.96
41.96
43.59
46.89
47.25
46.91
43.59
42.11
42.11
45.19
44.9
44.9
44.9
44.9
44.9
51.92
51.92
51.92
44.78
32.44
32.44
32.44
32.44
32.44
32.44
32.44
37.36
41.0
42.51
38.47
37.14
37.14
37.14
38.47
40.33
41.04
56.43
56.43
58.53
69.88
71.81
69.88
35.14
31.51
28.42
28.42
28.42
28.42
28.42
28.42
30.31
30.31
30.31
28.42
30.31
32.44
32.44
44.44
44.44
68.66
68.66
68.66
68.66
78.47
78.47
78.47
53.26
25.87
25.87
25.87
25.87
25.87
25.87
25.87
29.5
29.5
30.54
30.54
32.92
36.29
39.73
36.29
37.74
65.84
68.51
68.51
68.51
68.51
68.51
68.51
68.51
34.28
32.44
32.44
32.44
32.44
32.44
32.44
32.44
35.94
35.94
34.28
32.44
32.92
32.92
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.14
44.14
44.14
44.14
44.14
49.05
59.53
59.53
49.05
33.66
33.66
33.66
44.14
49.05
49.05
44.14
33.66
49.05
49.05
44.14
44.14
44.14
44.14
44.14
50.42
50.42
50.42
50.42
50.42
50.42
50.42
41.53
32.92
32.82
32.92
36.47
32.82
31.51
29.99
29.99
29.99
36.29
50.42
50.42
50.42
50.42
50.42
50.42
46.25
46.25
51.65
52.41
52.41
52.41
52.41
42.51
33.97
33.97
37.75
37.75
33.97
32.92
31.78
31.78
31.78
41.53
41.53
41.53
41.53
41.53
41.53
41.53
54.61
54.61
54.61
54.61
69.99
69.99
69.92
54.61
33.91
32.92
34.47
33.79
30.12
30.12
30.12
30.12
30.12
35.18
45.29
45.29
45.29
45.29
45.29
54.61
58.5
58.5
58.5
58.5
73.88
73.88
58.5
58.5
45.37
33.97
32.18
32.18
16.12
16.66
16.66
16.66
18.65
32.05
43.11
43.11
43.11
43.11
43.11
43.11
45.62
45.62
45.62
45.62
61.01
61.01
61.01
45.62
41.06
41.06
41.06
34.28
25.68
25.68
25.68
25.68
25.68
40.85
40.85
40.85
40.85
40.85
40.85
40.85
47.35
47.35
47.35
47.35
62.73
62.73
62.73
51.67
42.61
32.44
30.12
27.23
27.23
27.23
27.23
27.23
27.23
43.23
43.23
43.23
43.23
43.23
58.61
58.61
42.15
41.42
41.42
45.98
46.03
46.03
44.15
38.91
35.74
35.74
35.74
41.42
41.42
45.98
41.42
41.42
41.42
41.42
42.15
45.98
45.98
45.98
45.98
45.98
45.68
45.68
45.68
45.68
45.68
54.96
54.96
54.96
54.96
54.96
54.96
49.46
54.96
49.46
49.46
54.96
54.96
54.96
45.68
45.68
45.68
45.68
45.68
45.68
56.93
53.94
52.86
52.08
52.08
52.08
52.88
42.06
45.34
45.34
45.34
52.08
52.08
52.08
46.87
52.08
52.08
52.08
52.08
52.08
52.08
43.54
43.17
43.17
47.6
41.3
41.3
41.3
47.6
47.6
47.6
43.6
40.97
40.97
42.51
45.53
40.97
40.97
40.97
40.97
47.24
47.24
47.24
47.24
47.24
47.1
46.42
46.42
42.62
42.62
42.62
42.62
42.61
42.62
42.62
42.5
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
42.5
42.62
42.62
42.62
42.62
42.62
44.94
44.94
44.94
60.33
60.33
60.33
60.33
60.33
60.33
44.94
44.94
44.94
40.45
38.91
38.91
38.91
38.91
44.94
44.94
44.94
44.94
44.94
44.94
44.94
48.0
48.0
48.0
48.0
48.0
63.38
48.0
48.0
48.0
44.19
44.19
42.51
42.51
42.51
42.51
42.51
42.51
44.19
44.19
44.03
44.03
44.03
44.21
44.22
42.15
41.42
41.42
45.98
46.03
46.03
44.15
38.91
35.74
35.74
35.74
41.42
41.42
45.98
41.42
41.42
41.42
41.42
42.15
45.98
45.98
45.98
45.98
45.98
45.68
45.68
45.68
45.68
45.68
54.96
54.96
54.96
54.96
54.96
54.96
49.46
54.96
49.46
49.46
54.96
54.96
54.96
45.68
45.68
45.68
45.68
45.68
45.68
56.93
53.94
52.86
52.08
52.08
52.08
52.88
42.06
45.34
45.34
45.34
52.08
52.08
52.08
46.87
52.08
52.08
52.08
52.08
52.08
52.08
43.54
43.17
43.17
47.6
41.3
41.3
41.3
47.6
47.6
47.6
43.6
40.97
40.97
42.51
45.53
40.97
40.97
40.97
40.97
47.24
47.24
47.24
47.24
47.24
47.1
46.42
46.42
42.62
42.62
42.62
42.62
42.61
42.62
42.62
42.5
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
42.5
42.62
42.62
42.62
42.62
42.62
44.94
44.94
44.94
60.33
60.33
60.33
60.33
60.33
60.33
44.94
44.94
44.94
40.45
38.91
38.91
38.91
38.91
44.94
44.94
44.94
44.94
44.94
44.94
44.94
48.0
48.0
48.0
48.0
48.0
63.38
48.0
48.0
48.0
44.19
44.19
42.51
42.51
42.51
42.51
42.51
42.51
44.19
44.19
44.03
44.03
44.03
44.21
44.22
42.15
41.42
41.42
45.98
46.03
46.03
44.15
38.91
35.74
35.74
35.74
41.42
41.42
45.98
41.42
41.42
41.42
41.42
42.15
45.98
45.98
45.98
45.98
45.98
45.68
45.68
45.68
45.68
45.68
54.96
54.96
54.96
54.96
54.96
54.96
49.46
54.96
49.46
49.46
54.96
54.96
54.96
45.68
45.68
45.68
45.68
45.68
45.68
56.93
53.94
52.86
52.08
52.08
52.08
52.88
42.06
45.34
45.34
45.34
52.08
52.08
52.08
46.87
52.08
52.08
52.08
52.08
52.08
52.08
43.54
43.17
43.17
47.6
41.3
41.3
41.3
47.6
47.6
47.6
43.6
40.97
40.97
42.51
45.53
40.97
40.97
40.97
40.97
47.24
47.24
47.24
47.24
47.24
47.1
46.42
46.42
42.62
42.62
42.62
42.62
42.61
42.62
42.62
42.5
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
42.5
42.62
42.62
42.62
42.62
42.62
44.94
44.94
44.94
60.33
60.33
60.33
60.33
60.33
60.33
44.94
44.94
44.94
40.45
38.91
38.91
38.91
38.91
44.94
44.94
44.94
44.94
44.94
44.94
44.94
48.0
48.0
48.0
48.0
48.0
63.38
48.0
48.0
48.0
44.19
44.19
42.51
42.51
42.51
42.51
42.51
42.51
44.19
44.19
44.03
44.03
44.03
44.21
44.22
42.15
41.42
41.42
45.98
46.03
46.03
44.15
38.91
35.74
35.74
35.74
41.42
41.42
45.98
41.42
41.42
41.42
41.42
42.15
45.98
45.98
45.98
45.98
45.98
45.68
45.68
45.68
45.68
45.68
54.96
54.96
54.96
54.96
54.96
54.96
49.46
54.96
49.46
49.46
54.96
54.96
54.96
45.68
45.68
45.68
45.68
45.68
45.68
56.93
53.94
52.86
52.08
52.08
52.08
52.88
42.06
45.34
45.34
45.34
52.08
52.08
52.08
46.87
52.08
52.08
52.08
52.08
52.08
52.08
43.54
43.17
43.17
47.6
41.3
41.3
41.3
47.6
47.6
47.6
43.6
40.97
40.97
42.51
45.53
40.97
40.97
40.97
40.97
47.24
47.24
47.24
47.24
47.24
47.1
46.42
46.42
42.62
42.62
42.62
42.62
42.61
42.62
42.62
42.5
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
42.5
42.62
42.62
42.62
42.62
42.62
44.94
44.94
44.94
60.33
60.33
60.33
60.33
60.33
60.33
44.94
44.94
44.94
40.45
38.91
38.91
38.91
38.91
44.94
44.94
44.94
44.94
44.94
44.94
44.94
48.0
48.0
48.0
48.0
48.0
63.38
48.0
48.0
48.0
44.19
44.19
42.51
42.51
42.51
42.51
42.51
42.51
44.19
44.19
44.03
44.03
44.03
44.21
44.22
42.15
41.42
41.42
45.98
46.03
46.03
44.15
38.91
35.74
35.74
35.74
41.42
41.42
45.98
41.42
41.42
41.42
41.42
42.15
45.98
45.98
45.98
45.98
45.98
45.68
45.68
45.68
45.68
45.68
54.96
54.96
54.96
54.96
54.96
54.96
49.46
54.96
49.46
49.46
54.96
54.96
54.96
45.68
45.68
45.68
45.68
45.68
45.68
56.93
53.94
52.86
52.08
52.08
52.08
52.88
42.06
45.34
45.34
45.34
52.08
52.08
52.08
46.87
52.08
52.08
52.08
52.08
52.08
52.08
43.54
43.17
43.17
47.6
41.3
41.3
41.3
47.6
47.6
47.6
43.6
40.97
40.97
42.51
45.53
40.97
40.97
40.97
40.97
47.24
47.24
47.24
47.24
47.24
47.1
46.42
46.42
42.62
42.62
42.62
42.62
42.61
42.62
42.62
42.5
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
42.5
42.62
42.62
42.62
42.62
42.62
44.94
44.94
44.94
60.33
60.33
60.33
60.33
60.33
60.33
44.94
44.94
44.94
40.45
38.91
38.91
38.91
38.91
44.94
44.94
44.94
44.94
44.94
44.94
44.94
48.0
48.0
48.0
48.0
48.0
63.38
48.0
48.0
48.0
44.19
44.19
42.51
42.51
42.51
42.51
42.51
42.51
44.19
44.19
44.03
44.03
44.03
44.21
44.22
42.15
41.42
41.42
45.98
46.03
46.03
44.15
38.91
35.74
35.74
35.74
41.42
41.42
45.98
41.42
41.42
41.42
41.42
42.15
45.98
45.98
45.98
45.98
45.98
45.68
45.68
45.68
45.68
45.68
54.96
54.96
54.96
54.96
54.96
54.96
49.46
54.96
49.46
49.46
54.96
54.96
54.96
45.68
45.68
45.68
45.68
45.68
45.68
56.93
53.94
52.86
52.08
52.08
52.08
52.88
42.06
45.34
45.34
45.34
52.08
52.08
52.08
46.87
52.08
52.08
52.08
52.08
52.08
52.08
43.54
43.17
43.17
47.6
41.3
41.3
41.3
47.6
47.6
47.6
43.6
40.97
40.97
42.51
45.53
40.97
40.97
40.97
40.97
47.24
47.24
47.24
47.24
47.24
47.1
46.42
46.42
42.62
42.62
42.62
42.62
42.61
42.62
42.62
42.5
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
42.5
42.62
42.62
42.62
42.62
42.62
44.94
44.94
44.94
60.33
60.33
60.33
60.33
60.33
60.33
44.94
44.94
44.94
40.45
38.91
38.91
38.91
38.91
44.94
44.94
44.94
44.94
44.94
44.94
44.94
48.0
48.0
48.0
48.0
48.0
63.38
48.0
48.0
48.0
44.19
44.19
42.51
42.51
42.51
42.51
42.51
42.51
44.19
44.19
44.03
44.03
44.03
44.21
44.22
51.67
51.67
51.67
51.67
51.67
67.06
67.06
51.67
49.14
51.67
38.82
35.14
34.94
34.94
34.94
34.94
34.94
36.29
36.29
36.29
36.29
36.29
36.29
40.33
54.4
54.4
54.4
54.4
69.78
69.78
54.4
54.4
43.78
48.64
48.64
39.01
48.64
48.64
35.11
35.11
33.57
33.57
35.11
39.01
39.01
39.01
39.01
39.01
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
45.22
45.22
45.22
45.22
45.22
60.6
50.24
58.36
50.24
46.66
46.66
45.22
32.92
31.51
32.44
31.51
31.28
31.28
31.28
31.51
32.44
36.46
45.22
45.22
57.97
57.97
57.97
57.97
73.36
73.36
71.38
58.23
45.51
43.36
43.36
46.37
48.17
44.9
29.51
29.51
29.51
29.51
29.51
29.51
29.51
34.5
44.48
44.48
44.55
44.55
44.55
44.55
44.55
59.93
59.93
44.95
44.95
44.95
44.95
32.92
29.56
29.56
29.56
29.56
29.56
29.56
29.56
29.56
29.56
29.56
44.55
44.55
48.17
48.17
48.17
63.55
63.55
63.55
63.55
63.55
63.55
63.48
31.65
24.78
24.64
24.64
24.78
24.64
24.78
24.78
26.19
44.47
44.47
44.47
44.47
44.47
43.56
43.56
43.56
59.25
59.25
59.25
59.25
55.61
34.74
36.57
24.94
21.44
19.59
19.59
19.59
19.59
19.59
21.44
28.31
38.86
38.86
38.86
38.86
38.86
36.35
36.35
36.35
36.35
36.35
36.35
36.35
32.57
25.98
25.68
25.68
25.68
25.68
25.68
25.68
25.68
25.68
25.68
36.04
36.04
36.04
51.43
51.43
36.04
45.55
43.94
41.0
43.94
41.0
43.94
45.55
32.3
17.09
10.63
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.69
22.23
25.88
31.38
26.79
23.04
23.04
24.95
24.95
21.07
20.92
21.09
22.34
17.83
22.34
20.92
20.23
19.69
19.69
20.92
21.08
22.34
30.96
34.92
44.22
44.22
65.05
59.76
44.22
44.22
31.73
35.14
35.14
29.49
27.96
32.77
32.77
32.78
27.88
26.05
27.88
27.88
27.88
27.88
36.03
44.02
32.92
45.75
59.12
59.12
84.49
93.15
59.12
59.12
59.12
39.32
27.94
26.93
26.93
26.93
29.92
26.93
26.93
23.94
23.94
25.94
32.92
39.32
57.84
57.77
57.77
57.84
73.23
73.23
57.84
57.84
57.84
57.84
43.69
208.83
38.95
30.67
31.51
30.12
34.07
25.37
23.76
23.57
23.57
23.57
23.57
31.51
40.75
40.75
54.34
58.2
58.2
58.2
59.64
59.64
58.2
58.2
32.44
32.92
24.64
20.65
20.65
20.65
24.52
18.65
22.43
19.17
18.65
18.65
19.75
36.03
37.82
37.82
53.2
53.2
53.2
53.2
53.2
37.82
37.82
37.82
32.44
31.51
28.78
26.45
20.02
17.83
18.75
17.83
17.83
17.83
16.12
16.12
17.35
17.86
26.79
39.04
58.88
69.81
69.81
69.81
69.81
69.81
54.43
37.15
32.92
29.45
29.28
29.28
32.53
32.53
32.58
28.0
18.69
17.06
17.06
17.06
17.06
20.52
29.45
47.83
57.84
61.78
61.78
61.78
61.78
61.78
44.65
39.26
32.44
39.58
37.29
37.29
37.29
38.36
41.88
41.43
27.76
21.9
21.9
21.9
21.9
30.85
30.12
27.76
30.41
31.61
34.58
42.14
42.14
42.14
42.14
42.14
42.14
49.82
44.84
49.82
49.82
49.82
49.82
49.77
34.43
29.45
29.45
32.92
34.43
49.82
49.82
49.82
49.82
51.67
60.22
60.22
44.84
44.84
44.84
44.84
44.84
42.37
42.37
42.37
42.37
42.37
39.68
39.68
38.13
27.15
26.98
38.13
42.37
57.75
53.52
53.52
53.52
53.52
59.48
44.09
44.09
39.68
39.68
39.68
44.09
42.68
42.68
42.68
42.68
42.68
42.68
42.68
36.87
33.03
33.03
33.03
35.14
52.26
53.8
53.8
54.48
58.07
58.07
58.07
68.74
42.68
42.68
36.29
36.03
33.05
31.51
33.05
33.05
31.51
36.72
36.72
36.72
30.12
28.71
31.51
32.92
52.1
52.1
52.1
52.1
52.1
36.72
36.72
36.72
33.05
33.05
36.72
36.72
54.24
28.45
43.84
43.84
48.71
48.71
48.71
40.94
21.26
19.93
18.32
18.78
21.26
21.26
27.4
33.47
33.47
33.47
33.47
33.47
33.47
33.47
33.47
21.64
22.41
21.07
21.07
22.41
24.94
24.94
24.94
18.88
18.88
18.88
18.88
18.88
19.97
25.32
50.39
50.81
56.09
56.09
56.09
50.81
40.71
40.67
40.18
25.27
27.35
21.22
21.22
21.22
21.22
21.22
21.22
21.22
21.22
21.22
21.22
21.22
21.22
21.54
27.22
31.96
47.35
62.73
62.73
47.35
47.35
47.35
42.68
42.65
45.79
37.62
17.23
17.23
19.14
19.14
16.12
12.27
0.0
0.0
0.0
0.0
15.38
18.6
22.51
26.69
44.3
44.3
44.3
44.3
28.92
28.92
16.12
16.12
26.39
26.39
11.15
11.15
12.39
14.1
0.0
11.15
11.15
11.15
11.15
11.15
19.81
24.51
29.7
35.14
55.53
56.15
56.15
