51.67
60.6
64.49
48.63
44.37
40.3
40.3
40.01
40.01
40.3
42.57
56.78
64.56
64.48
57.01
56.41
51.67
52.11
52.11
53.35
53.28
53.29
53.81
56.64
57.39
57.45
60.79
39.3
38.65
38.66
38.65
38.65
38.65
38.64
38.21
60.08
60.15
60.15
60.15
60.08
60.08
60.13
59.92
54.71
54.71
57.9
61.5
61.5
61.5
67.23
67.23
51.35
40.16
39.22
38.87
38.87
38.87
38.87
39.01
58.7
60.8
61.23
60.8
58.7
58.08
57.33
56.29
53.71
53.71
53.71
53.3
53.39
54.16
68.64
68.64
40.55
40.16
40.16
40.16
40.01
40.16
40.16
40.16
68.62
68.73
68.73
68.65
68.62
68.62
68.58
60.78
52.66
52.66
52.48
52.48
52.48
52.62
56.82
58.51
39.36
36.6
36.21
36.21
36.21
36.21
36.21
36.06
60.77
60.83
60.84
60.84
60.84
52.62
52.62
52.62
52.77
52.71
50.25
51.67
52.21
51.67
59.1
59.15
43.71
42.5
42.5
42.5
41.2
42.09
42.5
42.32
64.28
65.57
65.66
65.57
64.39
62.51
62.15
60.29
52.75
51.67
51.65
51.65
51.67
51.67
57.39
57.39
51.16
45.09
39.65
44.19
39.37
39.65
44.36
40.16
54.91
61.1
61.16
61.15
55.53
53.79
51.49
50.38
54.54
51.67
50.35
50.35
50.35
51.67
60.6
64.49
48.63
44.37
40.3
40.3
40.01
40.01
40.3
42.57
56.78
64.56
64.48
57.01
56.41
51.67
52.11
52.11
53.35
53.28
53.29
53.81
56.64
57.39
57.45
60.79
39.3
38.65
38.66
38.65
38.65
38.65
38.64
38.21
60.08
60.15
60.15
60.15
60.08
60.08
60.13
59.92
54.71
54.71
57.9
61.5
61.5
61.5
67.23
67.23
51.35
40.16
39.22
38.87
38.87
38.87
38.87
39.01
58.7
60.8
61.23
60.8
58.7
58.08
57.33
56.29
53.71
53.71
53.71
53.3
53.39
54.16
68.64
68.64
40.55
40.16
40.16
40.16
40.01
40.16
40.16
40.16
68.62
68.73
68.73
68.65
68.62
68.62
68.58
60.78
52.66
52.66
52.48
52.48
52.48
52.62
56.82
58.51
39.36
36.6
36.21
36.21
36.21
36.21
36.21
36.06
60.77
60.83
60.84
60.84
60.84
52.62
52.62
52.62
52.77
52.71
50.25
51.67
52.21
51.67
59.1
59.15
43.71
42.5
42.5
42.5
41.2
42.09
42.5
42.32
64.28
65.57
65.66
65.57
64.39
62.51
62.15
60.29
52.75
51.67
51.65
51.65
51.67
51.67
57.39
57.39
51.16
45.09
39.65
44.19
39.37
39.65
44.36
40.16
54.91
61.1
61.16
61.15
55.53
53.79
51.49
50.38
54.54
51.67
50.35
50.35
50.35
51.67
60.6
64.49
48.63
44.37
40.3
40.3
40.01
40.01
40.3
42.57
56.78
64.56
64.48
57.01
56.41
51.67
52.11
52.11
53.35
53.28
53.29
53.81
56.64
57.39
57.45
60.79
39.3
38.65
38.66
38.65
38.65
38.65
38.64
38.21
60.08
60.15
60.15
60.15
60.08
60.08
60.13
59.92
54.71
54.71
57.9
61.5
61.5
61.5
67.23
67.23
51.35
40.16
39.22
38.87
38.87
38.87
38.87
39.01
58.7
60.8
61.23
60.8
58.7
58.08
57.33
56.29
53.71
53.71
53.71
53.3
53.39
54.16
68.64
68.64
40.55
40.16
40.16
40.16
40.01
40.16
40.16
40.16
68.62
68.73
68.73
68.65
68.62
68.62
68.58
60.78
52.66
52.66
52.48
52.48
52.48
52.62
56.82
58.51
39.36
36.6
36.21
36.21
36.21
36.21
36.21
36.06
60.77
60.83
60.84
60.84
60.84
52.62
52.62
52.62
52.77
52.71
50.25
51.67
52.21
51.67
59.1
59.15
43.71
42.5
42.5
42.5
41.2
42.09
42.5
42.32
64.28
65.57
65.66
65.57
64.39
62.51
62.15
60.29
52.75
51.67
51.65
51.65
51.67
51.67
57.39
57.39
51.16
45.09
39.65
44.19
39.37
39.65
44.36
40.16
54.91
61.1
61.16
61.15
55.53
53.79
51.49
50.38
54.54
51.67
50.35
50.35
50.35
51.67
60.6
64.49
48.63
44.37
40.3
40.3
40.01
40.01
40.3
42.57
56.78
64.56
64.48
57.01
56.41
51.67
52.11
52.11
53.35
53.28
53.29
53.81
56.64
57.39
57.45
60.79
39.3
38.65
38.66
38.65
38.65
38.65
38.64
38.21
60.08
60.15
60.15
60.15
60.08
60.08
60.13
59.92
54.71
54.71
57.9
61.5
61.5
61.5
67.23
67.23
51.35
40.16
39.22
38.87
38.87
38.87
38.87
39.01
58.7
60.8
61.23
60.8
58.7
58.08
57.33
56.29
53.71
53.71
53.71
53.3
53.39
54.16
68.64
68.64
40.55
40.16
40.16
40.16
40.01
40.16
40.16
40.16
68.62
68.73
68.73
68.65
68.62
68.62
68.58
60.78
52.66
52.66
52.48
52.48
52.48
52.62
56.82
58.51
39.36
36.6
36.21
36.21
36.21
36.21
36.21
36.06
60.77
60.83
60.84
60.84
60.84
52.62
52.62
52.62
52.77
52.71
50.25
51.67
52.21
51.67
59.1
59.15
43.71
42.5
42.5
42.5
41.2
42.09
42.5
42.32
64.28
65.57
65.66
65.57
64.39
62.51
62.15
60.29
52.75
51.67
51.65
51.65
51.67
51.67
57.39
57.39
51.16
45.09
39.65
44.19
39.37
39.65
44.36
40.16
54.91
61.1
61.16
61.15
55.53
53.79
51.49
50.38
54.54
51.67
50.35
50.35
50.35
51.67
60.6
64.49
48.63
44.37
40.3
40.3
40.01
40.01
40.3
42.57
56.78
64.56
64.48
57.01
56.41
51.67
52.11
52.11
53.35
53.28
53.29
53.81
56.64
57.39
57.45
60.79
39.3
38.65
38.66
38.65
38.65
38.65
38.64
38.21
60.08
60.15
60.15
60.15
60.08
60.08
60.13
59.92
54.71
54.71
57.9
61.5
61.5
61.5
67.23
67.23
51.35
40.16
39.22
38.87
38.87
38.87
38.87
39.01
58.7
60.8
61.23
60.8
58.7
58.08
57.33
56.29
53.71
53.71
53.71
53.3
53.39
54.16
68.64
68.64
40.55
40.16
40.16
40.16
40.01
40.16
40.16
40.16
68.62
68.73
68.73
68.65
68.62
68.62
68.58
60.78
52.66
52.66
52.48
52.48
52.48
52.62
56.82
58.51
39.36
36.6
36.21
36.21
36.21
36.21
36.21
36.06
60.77
60.83
60.84
60.84
60.84
52.62
52.62
52.62
52.77
52.71
50.25
51.67
52.21
51.67
59.1
59.15
43.71
42.5
42.5
42.5
41.2
42.09
42.5
42.32
64.28
65.57
65.66
65.57
64.39
62.51
62.15
60.29
52.75
51.67
51.65
51.65
51.67
51.67
57.39
57.39
51.16
45.09
39.65
44.19
39.37
39.65
44.36
40.16
54.91
61.1
61.16
61.15
55.53
53.79
51.49
50.38
54.13
60.88
60.86
60.86
55.31
67.85
67.85
67.85
49.11
38.96
36.4
36.4
36.4
36.03
36.4
36.4
51.67
58.09
58.08
58.08
58.09
56.85
57.81
53.96
58.72
52.45
52.45
52.48
58.64
63.55
67.87
67.87
63.56
49.29
37.88
37.71
37.89
37.89
37.93
38.44
56.11
56.79
56.79
56.79
56.79
57.51
56.67
46.98
41.04
41.04
41.04
41.04
41.04
41.04
45.76
46.86
45.54
38.4
34.9
34.07
34.07
34.07
34.07
34.07
44.0
60.51
60.51
60.51
60.51
60.51
60.51
53.18
47.16
47.18
47.18
47.18
47.26
47.89
52.43
52.49
52.42
47.6
47.12
47.12
47.12
47.18
47.12
47.15
48.71
57.83
58.34
58.34
58.34
58.34
58.34
57.93
59.41
59.4
59.36
59.36
59.41
60.05
61.92
61.92
55.93
37.6
29.75
29.77
29.77
29.77
29.77
30.73
40.01
60.03
60.03
60.03
60.03
60.03
55.71
55.56
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
52.46
52.44
52.91
53.11
53.11
53.24
57.3
57.53
49.79
48.62
44.17
35.61
35.58
35.59
35.66
37.51
51.27
60.64
60.76
60.76
60.76
58.53
55.66
50.03
55.91
55.91
55.91
55.91
55.91
58.43
61.11
60.52
39.3
37.76
36.14
36.14
36.14
36.14
36.14
36.14
61.05
61.05
61.06
61.05
61.1
61.06
60.95
58.38
54.52
54.52
54.52
54.52
54.52
56.74
59.01
74.18
43.06
38.31
34.04
33.41
33.37
33.39
34.01
40.16
55.53
58.84
58.95
58.95
58.95
58.9
57.19
56.59
53.98
53.97
53.97
53.97
53.98
58.34
67.31
58.34
38.55
35.85
31.6
31.0
30.69
30.83
31.57
35.79
50.03
58.32
58.28
58.28
58.28
58.29
56.02
54.66
53.36
53.36
53.36
53.36
53.86
56.17
68.14
57.03
38.44
35.12
30.78
30.65
30.65
30.65
30.65
37.92
49.22
68.14
68.14
68.14
68.14
68.14
68.14
68.14
56.95
55.62
55.49
55.49
55.63
58.94
68.12
68.85
41.04
36.76
34.94
32.52
33.56
34.1
34.94
35.46
51.48
55.96
55.96
55.96
56.03
55.66
55.96
56.03
52.95
52.93
52.56
52.9
52.9
61.84
61.84
61.84
49.25
39.01
35.37
35.12
35.12
34.93
35.12
35.12
36.51
42.59
46.87
46.87
46.85
46.82
45.67
44.46
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
59.16
59.16
59.16
59.16
59.16
59.16
59.16
51.67
37.63
32.28
31.17
30.79
31.31
33.04
34.42
39.64
53.91
59.16
59.16
59.16
59.16
59.16
59.16
59.16
57.98
57.98
57.98
57.98
57.98
57.98
57.98
51.67
39.64
31.53
31.47
31.46
31.46
31.46
31.51
38.06
50.6
57.98
57.98
57.98
57.98
57.98
57.98
57.98
60.18
60.18
60.18
60.18
60.18
60.18
60.18
52.68
42.39
28.83
31.37
30.31
30.84
31.36
31.75
36.23
42.79
60.18
60.18
60.18
60.18
60.18
60.18
60.18
59.16
59.16
59.16
59.16
59.16
59.16
58.99
44.23
37.24
30.77
30.77
29.44
30.7
30.47
30.8
37.74
51.67
59.16
59.16
59.16
59.16
59.16
59.16
59.16
58.64
58.64
58.64
58.64
58.64
58.64
58.64
51.67
39.92
31.51
31.51
31.51
31.51
31.51
32.88
36.3
44.51
58.64
58.64
58.64
58.64
58.64
58.64
58.64
58.48
58.48
58.48
58.48
58.48
58.48
58.48
51.67
47.8
38.98
38.71
36.68
37.87
38.98
39.56
42.04
51.83
58.48
58.48
58.48
58.48
58.48
58.48
58.48
59.19
59.19
59.19
59.19
59.19
59.19
59.19
54.81
40.53
36.96
36.96
36.96
36.96
37.07
37.17
39.37
53.92
59.19
59.19
59.19
59.19
59.19
59.19
59.19
59.16
59.16
59.16
59.16
59.16
59.16
59.16
51.67
37.63
32.28
31.17
30.79
31.31
33.04
34.42
39.64
53.91
59.16
59.16
59.16
59.16
59.16
59.16
59.16
57.98
57.98
57.98
57.98
57.98
57.98
57.98
51.67
39.64
31.53
31.47
31.46
31.46
31.46
31.51
38.06
50.6
57.98
57.98
57.98
57.98
57.98
57.98
57.98
60.18
60.18
60.18
60.18
60.18
60.18
60.18
52.68
42.39
28.83
31.37
30.31
30.84
31.36
31.75
36.23
42.79
60.18
60.18
60.18
60.18
60.18
60.18
60.18
59.16
59.16
59.16
59.16
59.16
59.16
58.99
44.23
37.24
30.77
30.77
29.44
30.7
30.47
30.8
37.74
51.67
59.16
59.16
59.16
59.16
59.16
59.16
59.16
58.64
58.64
58.64
58.64
58.64
58.64
58.64
51.67
39.92
31.51
31.51
31.51
31.51
31.51
32.88
36.3
44.51
58.64
58.64
58.64
58.64
58.64
58.64
58.64
58.48
58.48
58.48
58.48
58.48
58.48
58.48
51.67
47.8
38.98
38.71
36.68
37.87
38.98
39.56
42.04
51.83
58.48
58.48
58.48
58.48
58.48
58.48
58.48
59.19
59.19
59.19
59.19
59.19
59.19
59.19
54.81
40.53
36.96
36.96
36.96
36.96
37.07
37.17
39.37
53.92
59.19
59.19
59.19
59.19
59.19
59.19
59.19
59.16
59.16
59.16
59.16
59.16
59.16
59.16
51.67
37.63
32.28
31.17
30.79
31.31
33.04
34.42
39.64
53.91
59.16
59.16
59.16
59.16
59.16
59.16
59.16
57.98
57.98
57.98
57.98
57.98
57.98
57.98
51.67
39.64
31.53
31.47
31.46
31.46
31.46
31.51
38.06
50.6
57.98
57.98
57.98
57.98
57.98
57.98
57.98
60.18
60.18
60.18
60.18
60.18
60.18
60.18
52.68
42.39
28.83
31.37
30.31
30.84
31.36
31.75
36.23
42.79
60.18
60.18
60.18
60.18
60.18
60.18
60.18
59.16
59.16
59.16
59.16
59.16
59.16
58.99
44.23
37.24
30.77
30.77
29.44
30.7
30.47
30.8
37.74
51.67
59.16
59.16
59.16
59.16
59.16
59.16
59.16
58.64
58.64
58.64
58.64
58.64
58.64
58.64
51.67
39.92
31.51
31.51
31.51
31.51
31.51
32.88
36.3
44.51
58.64
58.64
58.64
58.64
58.64
58.64
58.64
58.48
58.48
58.48
58.48
58.48
58.48
58.48
51.67
47.8
38.98
38.71
36.68
37.87
38.98
39.56
42.04
51.83
58.48
58.48
58.48
58.48
58.48
58.48
58.48
59.19
59.19
59.19
59.19
59.19
59.19
59.19
54.81
40.53
36.96
36.96
36.96
36.96
37.07
37.17
39.37
53.92
59.19
59.19
59.19
59.19
59.19
59.19
59.19
59.16
59.16
59.16
59.16
59.16
59.16
59.16
51.67
37.63
32.28
31.17
30.79
31.31
33.04
34.42
39.64
53.91
59.16
59.16
59.16
59.16
59.16
59.16
59.16
57.98
57.98
57.98
57.98
57.98
57.98
57.98
51.67
39.64
31.53
31.47
31.46
31.46
31.46
31.51
38.06
50.6
57.98
57.98
57.98
57.98
57.98
57.98
57.98
60.18
60.18
60.18
60.18
60.18
60.18
60.18
52.68
42.39
28.83
31.37
30.31
30.84
31.36
31.75
36.23
42.79
60.18
60.18
60.18
60.18
60.18
60.18
60.18
59.16
59.16
59.16
59.16
59.16
59.16
58.99
44.23
37.24
30.77
30.77
29.44
30.7
30.47
30.8
37.74
51.67
59.16
59.16
59.16
59.16
59.16
59.16
59.16
58.64
58.64
58.64
58.64
58.64
58.64
58.64
51.67
39.92
31.51
31.51
31.51
31.51
31.51
32.88
36.3
44.51
58.64
58.64
58.64
58.64
58.64
58.64
58.64
58.48
58.48
58.48
58.48
58.48
58.48
58.48
51.67
47.8
38.98
38.71
36.68
37.87
38.98
39.56
42.04
51.83
58.48
58.48
58.48
58.48
58.48
58.48
58.48
59.19
59.19
59.19
59.19
59.19
59.19
59.19
54.81
40.53
36.96
36.96
36.96
36.96
37.07
37.17
39.37
53.92
59.19
59.19
59.19
59.19
59.19
59.19
59.19
59.16
59.16
59.16
59.16
59.16
59.16
59.16
51.67
37.63
32.28
31.17
30.79
31.31
33.04
34.42
39.64
53.91
59.16
59.16
59.16
59.16
59.16
59.16
59.16
57.98
57.98
57.98
57.98
57.98
57.98
57.98
51.67
39.64
31.53
31.47
31.46
31.46
31.46
31.51
38.06
50.6
57.98
57.98
57.98
57.98
57.98
57.98
57.98
60.18
60.18
60.18
60.18
60.18
60.18
60.18
52.68
42.39
28.83
31.37
30.31
30.84
31.36
31.75
36.23
42.79
60.18
60.18
60.18
60.18
60.18
60.18
60.18
59.16
59.16
59.16
59.16
59.16
59.16
58.99
44.23
37.24
30.77
30.77
29.44
30.7
30.47
30.8
37.74
51.67
59.16
59.16
59.16
59.16
59.16
59.16
59.16
58.64
58.64
58.64
58.64
58.64
58.64
58.64
51.67
39.92
31.51
31.51
31.51
31.51
31.51
32.88
36.3
44.51
58.64
58.64
58.64
58.64
58.64
58.64
58.64
58.48
58.48
58.48
58.48
58.48
58.48
58.48
51.67
47.8
38.98
38.71
36.68
37.87
38.98
39.56
42.04
51.83
58.48
58.48
58.48
58.48
58.48
58.48
58.48
59.19
59.19
59.19
59.19
59.19
59.19
59.19
54.81
40.53
36.96
36.96
36.96
36.96
37.07
37.17
39.37
53.92
59.19
59.19
59.19
59.19
59.19
59.19
59.19
59.16
59.16
59.16
59.16
59.16
59.16
59.16
51.67
37.63
32.28
31.17
30.79
31.31
33.04
34.42
39.64
53.91
59.16
59.16
59.16
59.16
59.16
59.16
59.16
57.98
57.98
57.98
57.98
57.98
57.98
57.98
51.67
39.64
31.53
31.47
31.46
31.46
31.46
31.51
38.06
50.6
57.98
57.98
57.98
57.98
57.98
57.98
57.98
60.18
60.18
60.18
60.18
60.18
60.18
60.18
52.68
42.39
28.83
31.37
30.31
30.84
31.36
31.75
36.23
42.79
60.18
60.18
60.18
60.18
60.18
60.18
60.18
59.16
59.16
59.16
59.16
59.16
59.16
58.99
44.23
37.24
30.77
30.77
29.44
30.7
30.47
30.8
37.74
51.67
59.16
59.16
59.16
59.16
59.16
59.16
59.16
58.64
58.64
58.64
58.64
58.64
58.64
58.64
51.67
39.92
31.51
31.51
31.51
31.51
31.51
32.88
36.3
44.51
58.64
58.64
58.64
58.64
58.64
58.64
58.64
58.48
58.48
58.48
58.48
58.48
58.48
58.48
51.67
47.8
38.98
38.71
36.68
37.87
38.98
39.56
42.04
51.83
58.48
58.48
58.48
58.48
58.48
58.48
58.48
59.19
59.19
59.19
59.19
59.19
59.19
59.19
54.81
40.53
36.96
36.96
36.96
36.96
37.07
37.17
39.37
53.92
59.19
59.19
59.19
59.19
59.19
59.19
59.19
59.16
59.16
59.16
59.16
59.16
59.16
59.16
51.67
37.63
32.28
31.17
30.79
31.31
33.04
34.42
39.64
53.91
59.16
59.16
59.16
59.16
59.16
59.16
59.16
57.98
57.98
57.98
57.98
57.98
57.98
57.98
51.67
39.64
31.53
31.47
31.46
31.46
31.46
31.51
38.06
50.6
57.98
57.98
57.98
57.98
57.98
57.98
57.98
60.18
60.18
60.18
60.18
60.18
60.18
60.18
52.68
42.39
28.83
31.37
30.31
30.84
31.36
31.75
36.23
42.79
60.18
60.18
60.18
60.18
60.18
60.18
60.18
59.16
59.16
59.16
59.16
59.16
59.16
58.99
44.23
37.24
30.77
30.77
29.44
30.7
30.47
30.8
37.74
51.67
59.16
59.16
59.16
59.16
59.16
59.16
59.16
58.64
58.64
58.64
58.64
58.64
58.64
58.64
51.67
39.92
31.51
31.51
31.51
31.51
31.51
32.88
36.3
44.51
58.64
58.64
58.64
58.64
58.64
58.64
58.64
58.48
58.48
58.48
58.48
58.48
58.48
58.48
51.67
47.8
38.98
38.71
36.68
37.87
38.98
39.56
42.04
51.83
58.48
58.48
58.48
58.48
58.48
58.48
58.48
59.19
59.19
59.19
59.19
59.19
59.19
59.19
54.81
40.53
36.96
36.96
36.96
36.96
37.07
37.17
39.37
53.92
59.19
59.19
59.19
59.19
59.19
59.19
59.19
67.06
67.06
67.06
67.06
67.06
67.06
67.06
50.08
39.36
31.67
30.91
30.91
30.65
30.91
33.3
40.1
40.8
49.41
57.44
61.02
57.44
56.66
56.66
56.77
69.78
69.78
69.78
69.78
69.78
69.78
69.78
59.43
38.85
35.28
34.54
34.54
34.54
35.28
37.58
39.75
40.42
43.71
59.83
59.84
59.84
59.84
59.84
59.84
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
60.6
60.6
60.6
60.6
60.6
60.6
60.6
47.56
34.38
34.26
34.26
34.26
34.26
34.26
34.26
36.66
36.21
38.26
44.8
49.06
60.67
60.6
60.6
60.6
73.36
73.36
73.36
73.36
73.36
73.36
73.36
59.49
35.59
35.18
35.18
35.18
35.18
35.18
35.18
35.39
37.02
50.58
59.85
59.85
59.85
59.85
59.86
59.86
59.93
59.93
59.93
59.93
59.93
59.93
59.93
61.38
47.19
40.18
40.18
40.18
40.18
40.18
40.59
42.84
42.8
51.56
59.93
59.93
59.93
59.93
59.93
59.93
63.55
63.55
63.55
63.55
63.55
63.55
63.55
58.97
46.26
45.42
45.35
45.38
45.41
45.41
45.41
53.82
52.92
58.58
63.52
63.52
63.52
71.25
73.42
73.42
67.01
67.01
67.01
66.99
54.48
58.01
54.48
56.37
41.85
41.28
40.75
40.25
40.25
40.25
40.25
42.09
47.88
54.05
54.08
54.05
54.05
54.05
54.06
58.57
86.53
54.85
48.12
48.07
48.07
53.45
49.31
42.18
35.67
35.58
35.58
35.58
35.58
35.58
35.58
35.58
37.66
39.65
44.84
45.38
45.49
45.59
45.58
45.58
55.75
55.74
55.74
55.74
55.74
55.74
55.75
42.77
32.76
32.76
32.76
32.76
32.76
32.76
32.76
47.53
50.16
59.57
59.43
59.56
59.57
59.57
59.58
59.57
100.28
105.19
105.21
105.21
105.12
105.22
107.22
56.17
33.15
33.06
32.76
32.52
32.52
32.0
32.91
40.42
43.17
50.56
50.3
51.81
50.3
50.3
50.3
50.3
62.44
62.44
62.52
62.53
62.53
62.53
62.53
40.97
40.97
39.26
39.26
38.32
38.32
38.32
38.55
38.58
52.39
60.74
61.51
64.9
74.24
74.24
74.24
79.37
190.24
171.83
171.83
171.83
171.83
171.83
171.84
36.41
34.14
34.14
36.18
36.24
36.39
36.39
36.39
37.21
49.16
56.52
56.52
56.52
56.52
56.52
56.52
56.52
224.57
224.57
222.81
186.54
42.8
42.81
35.17
32.46
29.6
29.23
29.23
29.23
29.23
29.23
29.37
37.54
47.4
56.77
56.77
57.93
57.93
57.93
57.89
57.93
59.16
59.16
59.16
59.16
59.16
59.16
59.16
51.67
37.63
32.28
31.17
30.79
31.31
33.04
34.42
39.64
53.91
59.16
59.16
59.16
59.16
59.16
59.16
59.16
57.98
57.98
57.98
57.98
57.98
57.98
57.98
51.67
39.64
31.53
31.47
31.46
31.46
31.46
31.51
38.06
50.6
57.98
57.98
57.98
57.98
57.98
57.98
57.98
60.18
60.18
60.18
60.18
60.18
60.18
60.18
52.68
42.39
28.83
31.37
30.31
30.84
31.36
31.75
36.23
42.79
60.18
60.18
60.18
60.18
60.18
60.18
60.18
59.16
59.16
59.16
59.16
59.16
59.16
58.99
44.23
37.24
30.77
30.77
29.44
30.7
30.47
30.8
37.74
51.67
59.16
59.16
59.16
59.16
59.16
59.16
59.16
58.64
58.64
58.64
58.64
58.64
58.64
58.64
51.67
39.92
31.51
31.51
31.51
31.51
31.51
32.88
36.3
44.51
58.64
58.64
58.64
58.64
58.64
58.64
58.64
58.48
58.48
58.48
58.48
58.48
58.48
58.48
51.67
47.8
38.98
38.71
36.68
37.87
38.98
39.56
42.04
51.83
58.48
58.48
58.48
58.48
58.48
58.48
58.48
59.19
59.19
59.19
59.19
59.19
59.19
59.19
54.81
40.53
36.96
36.96
36.96
36.96
37.07
37.17
39.37
53.92
59.19
59.19
59.19
59.19
59.19
59.19
59.19
59.16
59.16
59.16
59.16
59.16
59.16
59.16
51.67
37.63
32.28
31.17
30.79
31.31
33.04
34.42
39.64
53.91
59.16
59.16
59.16
59.16
59.16
59.16
59.16
57.98
57.98
57.98
57.98
57.98
57.98
57.98
51.67
39.64
31.53
31.47
31.46
31.46
31.46
31.51
38.06
50.6
57.98
57.98
57.98
57.98
57.98
57.98
57.98
60.18
60.18
60.18
60.18
60.18
60.18
60.18
52.68
42.39
28.83
31.37
30.31
30.84
31.36
31.75
36.23
42.79
60.18
60.18
60.18
60.18
60.18
60.18
60.18
59.16
59.16
59.16
59.16
59.16
59.16
58.99
44.23
37.24
30.77
30.77
29.44
30.7
30.47
30.8
37.74
51.67
59.16
59.16
59.16
59.16
59.16
59.16
59.16
58.64
58.64
58.64
58.64
58.64
58.64
58.64
51.67
39.92
31.51
31.51
31.51
31.51
31.51
32.88
36.3
44.51
58.64
58.64
58.64
58.64
58.64
58.64
58.64
58.48
58.48
58.48
58.48
58.48
58.48
58.48
51.67
47.8
38.98
38.71
36.68
37.87
38.98
39.56
42.04
51.83
58.48
58.48
